source,setup,lat,lon,error_km,pred_country,ok,fallback_00,finish,cost_usd,prompt_tokens,completion_tokens,reasoning_tokens,latency_s,raw_text
x-ai/grok-4.3,no-CoT,10.95,106.82,363.719,VN,True,,stop,0.0007334,704,22,0,0.84,"{""country"": ""VN"", ""latitude"": 10.95, ""longitude"": 106.82}"
x-ai/grok-4.3,CoT,11.0523,106.6821,367.484,VN,True,,stop,0.002154,788,602,510,5.87,"{""reasoning"": ""Vietnamese script on green building ('QUÁN CƠM TRẦN HUYỀN', 'LỚN CƠM BÌNH DÂN') plus tropical palms, right-side driving, and architecture fix location to southern Vietnam; rural highway setting with vegetation matches Binh Duong province outskirts."", ""country"": ""VN"", ""latitude"": 11.0523, ""longitude"": 106.6821}"
qwen/qwen3.5-35b-a3b,no-CoT,10.9123,106.6234,382.477,VN,True,,stop,0.00011404,586,32,0,2.25,"{""country"": ""VN"", ""latitude"": 10.9123, ""longitude"": 106.6234}"
qwen/qwen3.5-27b,no-CoT,10.834722,106.690833,382.777,VN,True,,stop,0.00027976,586,49,0,1.9,"```json
{
  ""country"": ""VN"",
  ""latitude"": 10.834722,
  ""longitude"": 106.690833
}
```"
qwen/qwen3.6-27b,no-CoT,10.7821,106.6778,387.813,VN,True,,stop,0.0002299,585,32,0,18.14,"{""country"": ""VN"", ""latitude"": 10.7821, ""longitude"": 106.6778}"
google/gemma-4-31b-it,no-CoT,10.8231,106.6297,388.567,VN,True,,stop,5.148e-05,262,37,0,5.72,"```json
{""country"": ""VN"", ""latitude"": 10.8231, ""longitude"": 106.6297}
```"
mistralai/mistral-medium-3-5,no-CoT,10.8231,106.6297,388.567,VN,True,,stop,0.001419,786,32,0,3.88,"{""country"": ""VN"", ""latitude"": 10.8231, ""longitude"": 106.6297}"
xiaomi/mimo-v2.5,no-CoT,10.8231,106.6297,388.567,VN,True,,stop,9.74176e-05,820,32,0,2.63,"{""country"": ""VN"", ""latitude"": 10.8231, ""longitude"": 106.6297}"
qwen/qwen3.5-9b,no-CoT,10.75,106.6833,389.837,VN,True,,stop,6.31e-05,586,30,0,3.1,"{""country"": ""VN"", ""latitude"": 10.75, ""longitude"": 106.6833}"
qwen/qwen3.6-35b-a3b,no-CoT,10.7769,106.6486,390.534,VN,True,,stop,0.0001684,586,32,0,8.41,"{""country"": ""VN"", ""latitude"": 10.7769, ""longitude"": 106.6486}"
moonshotai/kimi-k2.6,CoT,10.8,106.5,400.842,VN,True,,stop,0.013351536,834,3824,3764,107.02,"{""reasoning"": ""The green building clearly displays Vietnamese Latin script with diacritics characteristic of roadside repair shops, and the flat tropical scrub with coconut palms matches southern Vietnam."", ""country"": ""VN"", ""latitude"": 10.8, ""longitude"": 106.5}"
xiaomi/mimo-v2.5,CoT,10.778,106.419,409.125,VN,True,,stop,0.0010223976,899,3296,3194,73.28,"{""reasoning"": ""The text on the green building 'HANG COM TAN BOUTEN' and 'Cua Hang Binh Dan' is Vietnamese. Search results for 'Quán cơm Tân Bouten' specifically place it in Mộc Hóa, Long An province, Vietnam, near the railway line visible in the foreground."", ""country"": ""VN"", ""latitude"": 10.778, ""longitude"": 106.419}"
minimax/minimax-m3,no-CoT,10.35,106.35,446.973,VN,True,,stop,0.00044562,919,190,200,12.0,"{""country"": ""VN"", ""latitude"": 10.35, ""longitude"": 106.35}"
qwen/qwen3.5-397b-a17b,no-CoT,10.0345,105.7892,515.578,VN,True,,stop,0.00034485,585,32,0,3.47,"{""country"": ""VN"", ""latitude"": 10.0345, ""longitude"": 105.7892}"
openai/gpt-5.5,no-CoT,10.0452,105.7469,518.184,VN,True,,stop,0.00408,678,23,0,2.34,"{""country"":""VN"",""latitude"":10.0452,""longitude"":105.7469}"
qwen/qwen3.5-122b-a10b,no-CoT,10.0628,105.6732,522.874,VN,True,,stop,0.0003364,585,32,0,2.69,"{""country"": ""VN"", ""latitude"": 10.0628, ""longitude"": 105.6732}"
minimax/minimax-m3,CoT,9.7833,105.4667,560.486,VN,True,,stop,0.00078066,995,453,352,17.03,"{""reasoning"": ""Vietnamese script 'TRẦN NGUYÊN' on the green storefront ('Đại lý' = dealer/agency), tropical coconut palms, flat alluvial terrain, and rural low-rise architecture with metal roller-shutter shopfronts strongly indicate rural southern Vietnam, likely along a national highway in the Mekong Delta region."", ""country"": ""VN"", ""latitude"": 9.7833, ""longitude"": 105.4667}"
moonshotai/kimi-k2.6,no-CoT,11.9416,79.8083,3200.137,IN,True,,stop,0.00064935,754,25,0,2.15,"{""country"": ""IN"", ""latitude"": 11.9416, ""longitude"": 79.8083}"
nicolas-dufour/PLONK_YFCC,PLONK cfg=0.0,11.874152183532715,76.84526062011719,3521.645,,True,,plonk,0.0,0,0,0,0.0,
nicolas-dufour/PLONK_YFCC,PLONK cfg=2.0,8.552909851074219,76.8093490600586,3580.283,,True,,plonk,0.0,0,0,0,0.0,
nicolas-dufour/PLONK_YFCC,PLONK cfg=1.5,8.621750831604004,76.7486343383789,3585.361,,True,,plonk,0.0,0,0,0,0.0,
mistralai/mistral-small-2603,no-CoT,48.8566,2.3522,10103.505,FR,True,,stop,0.0001359,786,30,0,25.5,"{""country"": ""FR"", ""latitude"": 48.8566, ""longitude"": 2.3522}"
google/gemma-4-26b-a4b-it,no-CoT,0.0,0.0,12093.171,,True,True,,,,,,16.49,
nicolas-dufour/PLONK_OSV_5M,PLONK cfg=0.0,14.283330917358398,-74.00570678710938,16941.688,,True,,plonk,0.0,0,0,0,0.0,
nicolas-dufour/PLONK_OSV_5M,PLONK cfg=1.5,10.460105895996094,-74.95222473144531,17346.96,,True,,plonk,0.0,0,0,0,0.0,
nicolas-dufour/PLONK_OSV_5M,PLONK cfg=2.0,10.424607276916504,-74.99230194091797,17350.065,,True,,plonk,0.0,0,0,0,0.0,
google/gemma-4-26b-a4b-it,CoT,,,,,False,,,,,,,0.11,
google/gemma-4-31b-it,CoT,,,,,False,,,,,,,0.08,
mistralai/mistral-medium-3-5,CoT,,,,,False,,,,,,,7.38,
mistralai/mistral-small-2603,CoT,,,,,False,,,,,,,0.23,
qwen/qwen3.5-397b-a17b,CoT,,,,,False,,,,,,,1.12,
qwen/qwen3.6-27b,CoT,,,,,False,,,,,,,0.08,
qwen/qwen3.6-35b-a3b,CoT,,,,,False,,,,,,,0.21,
