source,setup,lat,lon,error_km,pred_country,ok,fallback_00,finish,cost_usd,prompt_tokens,completion_tokens,reasoning_tokens,latency_s,raw_text
anthropic/claude-opus-4.8,no-CoT,47.9,13.5,98.695,AT,True,,stop,0.00408,666,30,0,1.86,"{""country"": ""AT"", ""latitude"": 47.9, ""longitude"": 13.5}"
qwen/qwen3.5-27b,no-CoT,48.7833,11.5833,107.687,DE,True,,stop,0.00019467,473,31,0,3.6,"{""country"": ""DE"", ""latitude"": 48.7833, ""longitude"": 11.5833}"
qwen/qwen3.5-122b-a10b,no-CoT,47.8123,10.5678,120.379,DE,True,,stop,0.0002355,473,39,0,8.41,"{
  ""country"": ""DE"",
  ""latitude"": 47.8123,
  ""longitude"": 10.5678
}"
openai/gpt-5.5,no-CoT,48.0372,13.8526,125.762,AT,True,,stop,0.00341,544,23,0,2.02,"{""country"":""AT"",""latitude"":48.0372,""longitude"":13.8526}"
x-ai/grok-4.3,CoT,47.682,10.458,130.589,DE,True,,stop,0.0018165,676,523,425,4.74,"{
  ""reasoning"": ""Bavarian/Austrian alpine-foothill farmhouse architecture (white walls, steep tiled roof, brown shutters), mixed deciduous-conifer forest on rolling hills, and rural two-lane asphalt road with no markings match southern Germany or western Austria; temperate spring/fall vegetation and clear-sky lighting further narrow to pre-Alpine zone."",
  ""country"": ""DE"",
  ""latitude"": 47.682,
  ""longitude"": 10.458
}"
xiaomi/mimo-v2.5,no-CoT,48.5,10.5,141.075,DE,True,,stop,7.97776e-05,708,25,0,1.13,"{""country"": ""DE"", ""latitude"": 48.5, ""longitude"": 10.5}"
qwen/qwen3.6-27b,no-CoT,47.5456,14.5508,181.915,AT,True,,stop,0.0001943,473,31,0,8.6,"{""country"": ""AT"", ""latitude"": 47.5456, ""longitude"": 14.5508}"
xiaomi/mimo-v2.5,CoT,47.6,9.5,202.803,DE,True,,stop,0.0001630776,787,283,173,11.22,"{""reasoning"": ""The narrow, unmarked asphalt road flanked by grass verges, the white plastered house with a red-tiled gable roof, and the mix of deciduous and coniferous trees suggest a rural area in Central Europe. The style of the road bollard (white with a black top) is characteristic of Germany, indicating a location near a forest in a German-speaking region."", ""country"": ""DE"", ""latitude"": 47.6, ""longitude"": 9.5}"
nicolas-dufour/PLONK_YFCC,PLONK cfg=0.0,47.39057922363281,9.239703178405762,227.101,,True,,plonk,0.0,0,0,0,0.0,
mistralai/mistral-medium-3-5,no-CoT,48.805,9.255,238.202,DE,True,,stop,0.001161,634,28,0,2.45,"{""country"": ""DE"", ""latitude"": 48.805, ""longitude"": 9.255}"
nicolas-dufour/PLONK_YFCC,PLONK cfg=1.5,47.30084991455078,8.842294692993164,258.628,,True,,plonk,0.0,0,0,0,0.0,
nicolas-dufour/PLONK_YFCC,PLONK cfg=2.0,47.29288101196289,8.80955696105957,261.246,,True,,plonk,0.0,0,0,0,0.0,
x-ai/grok-4.3,no-CoT,48.312,8.215,297.653,DE,True,,stop,0.0005934,592,22,0,0.76,"{""country"": ""DE"", ""latitude"": 48.312, ""longitude"": 8.215}"
openai/gpt-5.5,CoT,46.3568,15.4542,301.448,SI,True,,stop,0.012435,621,311,221,8.02,"{""reasoning"":""Rural Central European right-driving road with Slovenian-style white/black roadside delineator posts, red-tile stucco farmhouses, and rolling forested hills typical of eastern Slovenia/Styria borderlands. The landscape and architecture most closely fit the countryside around Pohorje/Slovenske Konjice."",""country"":""SI"",""latitude"":46.3568,""longitude"":15.4542}"
google/gemma-4-26b-a4b-it,CoT,,,,,False,,,,,,,6.36,
mistralai/mistral-medium-3-5,CoT,,,,,False,,,,,,,12.65,
mistralai/mistral-small-2603,CoT,,,,,False,,,,,,,6.7,
qwen/qwen3.5-397b-a17b,CoT,,,,,False,,,,,,,1.13,
qwen/qwen3.6-27b,CoT,,,,,False,,,,,,,6.35,
qwen/qwen3.6-35b-a3b,CoT,,,,,False,,,,,,,22.01,
minimax/minimax-m3,no-CoT,,,,,False,,,,,,,0.23,
mistralai/mistral-small-2603,no-CoT,,,,,False,,,,,,,6.35,
moonshotai/kimi-k2.6,no-CoT,,,,,False,,,,,,,1.2,
