source,setup,lat,lon,error_km,pred_country,ok,fallback_00,finish,cost_usd,prompt_tokens,completion_tokens,reasoning_tokens,latency_s,raw_text
qwen/qwen3.5-397b-a17b,CoT,37.1845,-93.3215,279.246,US,True,,stop,0.0199641,553,5636,4975,226.63,"{""reasoning"": ""The image shows a divided highway (yellow line on left shoulder, dashed white center line) with driving on the right, typical of the US. The rolling hills, dormant deciduous forest, and brown grass are characteristic of the Ozarks region in Missouri during late autumn or winter, and the road style matches Interstate 44."", ""country"": ""US"", ""latitude"": 37.1845, ""longitude"": -93.3215}"
google/gemini-3.1-pro-preview,CoT,37.5,-93.0,319.904,US,True,,stop,0.006012,1272,289,208,11.38,"{
  ""reasoning"": ""The yellow left edge line, white dashed lane dividers, and yellow diamond warning sign indicate the United States. The rolling hills with dormant vegetation and bare trees are characteristic of the Midwest or Ozarks region in winter."",
  ""country"": ""US"",
  ""latitude"": 37.5,
  ""longitude"": -93.0
}"
google/gemini-3.1-pro-preview,no-CoT,38.9517,-95.2333,322.007,US,True,,stop,0.0028,1190,35,0,9.01,"```json
{""country"": ""US"", ""latitude"": 38.9517, ""longitude"": -95.2333}
```"
qwen/qwen3.5-35b-a3b,no-CoT,39.0969,-94.5786,356.203,US,True,,stop,0.00015839,473,31,0,3.39,"{""country"": ""US"", ""latitude"": 39.0969, ""longitude"": -94.5786}"
xiaomi/mimo-v2.5,CoT,34.75,-92.3,384.274,US,True,,stop,0.0001325576,787,174,74,3.56,"```json
{
  ""reasoning"": ""The image displays a highway in a hilly, wooded area with reddish soil and leafless deciduous trees, typical of the Ozarks or Ouachita Mountains in the south-central United States. The road infrastructure, including lane markings and signage style, aligns with US standards."",
  ""country"": ""US"",
  ""latitude"": 34.75,
  ""longitude"": -92.3
}
```"
x-ai/grok-4.3,no-CoT,37.85,-92.2,400.303,US,True,,stop,0.0005934,592,22,0,0.9,"{""country"": ""US"", ""latitude"": 37.85, ""longitude"": -92.2}"
google/gemma-4-31b-it,no-CoT,36.1234,-91.4567,423.852,US,True,,stop,7.124e-05,406,36,0,8.59,"```json
{""country"": ""US"", ""latitude"": 36.1234, ""longitude"": -91.4567}
```"
openai/gpt-5.5,CoT,37.9146,-91.8427,431.602,US,True,,stop,0.014385,621,376,290,15.87,"{""reasoning"":""Right-hand traffic, yellow left-edge interstate-style markings, cable median barrier, and broad concrete shoulders point to a US divided highway. The rolling, leafless deciduous hills and dry winter grass are characteristic of the Missouri Ozarks, likely along I-44 near Rolla/Cuba."",""country"":""US"",""latitude"":37.9146,""longitude"":-91.8427}"
qwen/qwen3.5-122b-a10b,no-CoT,36.1627,-86.7816,843.164,US,True,,stop,0.00018746,473,31,0,1.68,"{""country"": ""US"", ""latitude"": 36.1627, ""longitude"": -86.7816}"
qwen/qwen3.6-27b,no-CoT,39.7392,-104.9903,869.0,US,True,,stop,0.0001963,473,32,0,21.46,"{""country"": ""US"", ""latitude"": 39.7392, ""longitude"": -104.9903}"
qwen/qwen3.6-35b-a3b,no-CoT,39.7392,-104.9903,869.0,US,True,,stop,0.00010295,473,32,0,2.09,"{""country"": ""US"", ""latitude"": 39.7392, ""longitude"": -104.9903}"
mistralai/mistral-small-2603,CoT,36.5,-109.5,1193.201,US,True,,stop,0.000393,716,476,492,4.49,"{""reasoning"": ""Dry, arid landscape with mesas typical of the southwestern United States, road markings indicating right-hand traffic"", ""country"": ""US"", ""latitude"": 36.5, ""longitude"": -109.5}"
nicolas-dufour/PLONK_YFCC,PLONK cfg=0.0,36.59475326538086,-82.12036895751953,1258.313,,True,,plonk,0.0,0,0,0,0.0,
nicolas-dufour/PLONK_YFCC,PLONK cfg=1.5,36.71433639526367,-82.0498275756836,1264.212,,True,,plonk,0.0,0,0,0,0.0,
nicolas-dufour/PLONK_YFCC,PLONK cfg=2.0,36.72013473510742,-82.04410552978516,1264.707,,True,,plonk,0.0,0,0,0,0.0,
qwen/qwen3.5-397b-a17b,no-CoT,39.0458,-77.4874,1674.467,US,True,,stop,0.00036468,473,31,0,9.58,"{""country"": ""US"", ""latitude"": 39.0458, ""longitude"": -77.4874}"
qwen/qwen3.5-9b,no-CoT,39.1012,-77.4645,1677.005,US,True,,stop,5.205e-05,474,31,0,8.98,"{""country"": ""US"", ""latitude"": 39.1012, ""longitude"": -77.4645}"
qwen/qwen3.5-27b,no-CoT,38.907222,-77.036944,1711.991,US,True,,stop,0.0002145,474,48,0,10.54,"```json
{
  ""country"": ""US"",
  ""latitude"": 38.907222,
  ""longitude"": -77.036944
}
```"
mistralai/mistral-small-2603,no-CoT,36.5323,-118.2921,1976.834,US,True,,stop,0.000142875,634,32,0,8.26,"{""country"": ""US"", ""latitude"": 36.5323, ""longitude"": -118.2921}"
google/gemma-4-26b-a4b-it,no-CoT,0.0,0.0,10561.751,,True,True,,,,,,13.26,
google/gemma-4-26b-a4b-it,CoT,,,,,False,,,,,,,0.11,
google/gemma-4-31b-it,CoT,,,,,False,,,,,,,0.17,
mistralai/mistral-medium-3-5,CoT,,,,,False,,,,,,,0.13,
qwen/qwen3.6-27b,CoT,,,,,False,,,,,,,0.16,
qwen/qwen3.6-35b-a3b,CoT,,,,,False,,,,,,,1.11,
